timestamp	project_id	experiment_id	variation_id	user_id	end_user_id	ppid	user_ip	revenue	event_name	Mobile Visitors	Browser	Source Type
2016-06-18T17:38:27.778Z	6265170402	6260120514	6276270084	-5816749089169392773	oeu1466021221243r0.6086364347459163		2606:a000:4851:5d00:bcba:554a:c6e:845e	0	clicks_on_emr	false	gc	referral
2016-06-18T17:38:35.955Z	6265170402	6260120514	6276270084	-5816749089169392773	oeu1466021221243r0.6086364347459163		2606:a000:4851:5d00:bcba:554a:c6e:845e	0	clicks_on_emr	false	gc	referral
2016-06-18T17:38:37.469Z	6265170402	6260120514	6276270084	-5816749089169392773	oeu1466021221243r0.6086364347459163		2606:a000:4851:5d00:bcba:554a:c6e:845e	0	clicks_on_emr	false	gc	referral
2016-06-18T17:38:38.466Z	6265170402	6260120514	6276270084	-5816749089169392773	oeu1466021221243r0.6086364347459163		2606:a000:4851:5d00:bcba:554a:c6e:845e	0	clicks_on_emr	false	gc	referral
2016-06-18T17:38:39.786Z	6265170402	6260120514	6276270084	-5816749089169392773	oeu1466021221243r0.6086364347459163		2606:a000:4851:5d00:bcba:554a:c6e:845e	0	clicks_on_emr	false	gc	referral
2016-06-18T17:38:40.649Z	6265170402	6260120514	6276270084	-5816749089169392773	oeu1466021221243r0.6086364347459163		2606:a000:4851:5d00:bcba:554a:c6e:845e	0	clicks_on_emr	false	gc	referral
2016-06-18T17:38:41.544Z	6265170402	6260120514	6276270084	-5816749089169392773	oeu1466021221243r0.6086364347459163		2606:a000:4851:5d00:bcba:554a:c6e:845e	0	clicks_on_emr	false	gc	referral
2016-06-18T17:38:45.493Z	6265170402	6260120514	6276270084	-5816749089169392773	oeu1466021221243r0.6086364347459163		2606:a000:4851:5d00:bcba:554a:c6e:845e	0	clicks_on_emr	false	gc	referral
2016-06-18T17:38:47.372Z	6265170402	6260120514	6276270084	-5816749089169392773	oeu1466021221243r0.6086364347459163		2606:a000:4851:5d00:bcba:554a:c6e:845e	0	clicks_on_emr	false	gc	referral
2016-06-18T17:38:50.232Z	6265170402	6260120514	6276270084	-5816749089169392773	oeu1466021221243r0.6086364347459163		2606:a000:4851:5d00:bcba:554a:c6e:845e	0	clicks_on_emr	false	gc	referral
2016-06-18T17:38:53.910Z	6265170402	6260120514	6276270084	-5816749089169392773	oeu1466021221243r0.6086364347459163		2606:a000:4851:5d00:bcba:554a:c6e:845e	0	clicks_on_emr	false	gc	referral
2016-06-18T17:38:55.307Z	6265170402	6260120514	6276270084	-5816749089169392773	oeu1466021221243r0.6086364347459163		2606:a000:4851:5d00:bcba:554a:c6e:845e	0	clicks_on_emr	false	gc	referral
2016-06-18T17:38:57.886Z	6265170402	6260120514	6276270084	-5816749089169392773	oeu1466021221243r0.6086364347459163		2606:a000:4851:5d00:bcba:554a:c6e:845e	0	clicks_on_emr	false	gc	referral
2016-06-18T17:39:01.217Z	6265170402	6260120514	6276270084	-5816749089169392773	oeu1466021221243r0.6086364347459163		2606:a000:4851:5d00:bcba:554a:c6e:845e	0	clicks_on_emr	false	gc	referral
2016-06-18T17:39:04.784Z	6265170402	6260120514	6276270084	-5816749089169392773	oeu1466021221243r0.6086364347459163		2606:a000:4851:5d00:bcba:554a:c6e:845e	0	clicks_on_emr	false	gc	referral
2016-06-18T17:39:07.144Z	6265170402	6260120514	6276270084	-5816749089169392773	oeu1466021221243r0.6086364347459163		2606:a000:4851:5d00:bcba:554a:c6e:845e	0	clicks_on_emr	false	gc	referral
2016-06-18T17:39:12.126Z	6265170402	6260120514	6276270084	-5816749089169392773	oeu1466021221243r0.6086364347459163		2606:a000:4851:5d00:bcba:554a:c6e:845e	0	clicks_on_emr	false	gc	referral
2016-06-18T17:39:14.532Z	6265170402	6260120514	6276270084	-5816749089169392773	oeu1466021221243r0.6086364347459163		2606:a000:4851:5d00:bcba:554a:c6e:845e	0	clicks_on_emr	false	gc	referral
2016-06-18T17:39:23.616Z	6265170402	6260120514	6276270084	-5816749089169392773	oeu1466021221243r0.6086364347459163		2606:a000:4851:5d00:bcba:554a:c6e:845e	0	clicks_on_emr	false	gc	referral
2016-06-18T17:39:27.950Z	6265170402	6260120514	6276270084	-5816749089169392773	oeu1466021221243r0.6086364347459163		2606:a000:4851:5d00:bcba:554a:c6e:845e	0	clicks_on_emr	false	gc	referral
2016-06-18T17:39:29.369Z	6265170402	6260120514	6276270084	-5816749089169392773	oeu1466021221243r0.6086364347459163		2606:a000:4851:5d00:bcba:554a:c6e:845e	0	clicks_on_emr	false	gc	referral
2016-06-18T17:39:34.846Z	6265170402	6260120514	6276270084	-5816749089169392773	oeu1466021221243r0.6086364347459163		2606:a000:4851:5d00:bcba:554a:c6e:845e	0	clicks_on_emr	false	gc	referral
2016-06-18T17:39:40.106Z	6265170402	6260120514	6276270084	-5816749089169392773	oeu1466021221243r0.6086364347459163		2606:a000:4851:5d00:bcba:554a:c6e:845e	0	clicks_on_emr	false	gc	referral
2016-06-18T17:39:42.493Z	6265170402	6260120514	6276270084	-5816749089169392773	oeu1466021221243r0.6086364347459163		2606:a000:4851:5d00:bcba:554a:c6e:845e	0	clicks_on_emr	false	gc	referral
2016-06-18T17:39:46.685Z	6265170402	6260120514	6276270084	-5816749089169392773	oeu1466021221243r0.6086364347459163		2606:a000:4851:5d00:bcba:554a:c6e:845e	0	clicks_on_emr	false	gc	referral
2016-06-18T17:40:06.752Z	6265170402	6260120514	6276270084	-5816749089169392773	oeu1466021221243r0.6086364347459163		2606:a000:4851:5d00:bcba:554a:c6e:845e	0	clicks_on_emr	false	gc	referral
2016-06-18T17:40:07.990Z	6265170402	6260120514	6276270084	-5816749089169392773	oeu1466021221243r0.6086364347459163		2606:a000:4851:5d00:bcba:554a:c6e:845e	0	clicks_on_emr	false	gc	referral
2016-06-18T17:40:40.151Z	6265170402	6260120514	6276270084	-5816749089169392773	oeu1466021221243r0.6086364347459163		2606:a000:4851:5d00:bcba:554a:c6e:845e	0	clicks_on_emr	false	gc	referral
2016-06-19T17:19:29.271Z	6265170402	6260120514	6268640921	5350608838600932600	oeu1466019878375r0.2580454468254141		2602:304:ce19:40d0:3d28:36b6:b9cd:9378	0	https://angelic-bazaar-634.appspot.com/kairx1.html	false	gc	referral
2016-06-19T17:19:34.158Z	6265170402	6260120514	6268640921	5350608838600932600	oeu1466019878375r0.2580454468254141		2602:304:ce19:40d0:3d28:36b6:b9cd:9378	0	https://angelic-bazaar-634.appspot.com/kairx2.html	false	gc	referral
2016-06-19T17:19:40.601Z	6265170402	6260120514	6268640921	5350608838600932600	oeu1466019878375r0.2580454468254141		2602:304:ce19:40d0:3d28:36b6:b9cd:9378	0	clicks_on_emr	false	gc	referral
2016-06-19T17:19:40.607Z	6265170402	6260120514	6268640921	5350608838600932600	oeu1466019878375r0.2580454468254141		2602:304:ce19:40d0:3d28:36b6:b9cd:9378	0	engagement	false	gc	referral
2016-06-19T17:19:41.984Z	6265170402	6260120514	6276270084	-5816749089169392773	oeu1466021221243r0.6086364347459163		24.171.184.166	0	https://angelic-bazaar-634.appspot.com/kairx2.html	false	gc	referral
2016-06-19T17:19:44.229Z	6265170402	6260120514	6268640921	5350608838600932600	oeu1466019878375r0.2580454468254141		2602:304:ce19:40d0:3d28:36b6:b9cd:9378	0	clicks_on_emr	false	gc	referral
2016-06-19T17:19:45.447Z	6265170402	6260120514	6268640921	5350608838600932600	oeu1466019878375r0.2580454468254141		2602:304:ce19:40d0:3d28:36b6:b9cd:9378	0	clicks_on_emr	false	gc	referral
2016-06-19T17:19:53.712Z	6265170402	6260120514	6276270084	-5816749089169392773	oeu1466021221243r0.6086364347459163		24.171.184.166	0	clicks_on_emr	false	gc	referral
2016-06-19T17:19:53.718Z	6265170402	6260120514	6276270084	-5816749089169392773	oeu1466021221243r0.6086364347459163		24.171.184.166	0	engagement	false	gc	referral
2016-06-19T17:19:57.217Z	6265170402	6260120514	6276270084	-5816749089169392773	oeu1466021221243r0.6086364347459163		24.171.184.166	0	clicks_on_emr	false	gc	referral
2016-06-19T17:20:00.696Z	6265170402	6260120514	6276270084	-5816749089169392773	oeu1466021221243r0.6086364347459163		24.171.184.166	0	clicks_on_emr	false	gc	referral
2016-06-19T17:20:02.610Z	6265170402	6260120514	6276270084	-5816749089169392773	oeu1466021221243r0.6086364347459163		24.171.184.166	0	clicks_on_emr	false	gc	referral
2016-06-19T17:20:22.686Z	6265170402	6260120514	6268640921	5350608838600932600	oeu1466019878375r0.2580454468254141		2602:304:ce19:40d0:3d28:36b6:b9cd:9378	0	clicks_on_emr	false	gc	referral
2016-06-19T17:20:25.108Z	6265170402	6260120514	6268640921	5350608838600932600	oeu1466019878375r0.2580454468254141		2602:304:ce19:40d0:3d28:36b6:b9cd:9378	0	clicks_on_emr	false	gc	referral
2016-06-19T17:20:27.815Z	6265170402	6260120514	6268640921	5350608838600932600	oeu1466019878375r0.2580454468254141		2602:304:ce19:40d0:3d28:36b6:b9cd:9378	0	clicks_on_emr	false	gc	referral
2016-06-19T17:21:33.717Z	6265170402	6260120514	6276270084	-5816749089169392773	oeu1466021221243r0.6086364347459163		24.171.184.166	0	clicks_on_emr	false	gc	referral
2016-06-19T17:21:52.227Z	6265170402	6260120514	6276270084	-5816749089169392773	oeu1466021221243r0.6086364347459163		24.171.184.166	0	clicks_on_emr	false	gc	referral
2016-06-19T17:22:06.892Z	6265170402	6260120514	6276270084	-5816749089169392773	oeu1466021221243r0.6086364347459163		24.171.184.166	0	clicks_on_emr	false	gc	referral
2016-06-19T17:22:11.372Z	6265170402	6260120514	6276270084	-5816749089169392773	oeu1466021221243r0.6086364347459163		24.171.184.166	0	clicks_on_emr	false	gc	referral
2016-06-19T17:22:17.324Z	6265170402	6260120514	6276270084	-5816749089169392773	oeu1466021221243r0.6086364347459163		24.171.184.166	0	clicks_on_emr	false	gc	referral
2016-06-19T17:22:26.831Z	6265170402	6260120514	6268640921	5350608838600932600	oeu1466019878375r0.2580454468254141		76.225.148.13	0	clicks_on_emr	false	gc	referral
2016-06-19T17:22:27.781Z	6265170402	6260120514	6268640921	5350608838600932600	oeu1466019878375r0.2580454468254141		76.225.148.13	0	clicks_on_emr	false	gc	referral
2016-06-19T17:22:28.526Z	6265170402	6260120514	6268640921	5350608838600932600	oeu1466019878375r0.2580454468254141		76.225.148.13	0	clicks_on_emr	false	gc	referral
2016-06-19T17:22:32.016Z	6265170402	6260120514	6276270084	-5816749089169392773	oeu1466021221243r0.6086364347459163		24.171.184.166	0	clicks_on_emr	false	gc	referral
2016-06-19T17:22:33.209Z	6265170402	6260120514	6268640921	5350608838600932600	oeu1466019878375r0.2580454468254141		76.225.148.13	0	clicks_on_emr	false	gc	referral
2016-06-19T17:22:38.556Z	6265170402	6260120514	6268640921	5350608838600932600	oeu1466019878375r0.2580454468254141		76.225.148.13	0	clicks_on_emr	false	gc	referral
2016-06-19T17:22:41.768Z	6265170402	6260120514	6268640921	5350608838600932600	oeu1466019878375r0.2580454468254141		76.225.148.13	0	clicks_on_emr	false	gc	referral
2016-06-19T17:22:45.248Z	6265170402	6260120514	6268640921	5350608838600932600	oeu1466019878375r0.2580454468254141		76.225.148.13	0	clicks_on_emr	false	gc	referral
2016-06-19T17:22:48.921Z	6265170402	6260120514	6268640921	5350608838600932600	oeu1466019878375r0.2580454468254141		76.225.148.13	0	clicks_on_emr	false	gc	referral
2016-06-19T17:22:56.853Z	6265170402	6260120514	6268640921	5350608838600932600	oeu1466019878375r0.2580454468254141		76.225.148.13	0	clicks_on_emr	false	gc	referral
2016-06-19T17:22:57.870Z	6265170402	6260120514	6276270084	-5816749089169392773	oeu1466021221243r0.6086364347459163		24.171.184.166	0	clicks_on_emr	false	gc	referral
2016-06-19T17:23:01.982Z	6265170402	6260120514	6268640921	5350608838600932600	oeu1466019878375r0.2580454468254141		76.225.148.13	0	clicks_on_emr	false	gc	referral
2016-06-19T17:23:04.805Z	6265170402	6260120514	6268640921	5350608838600932600	oeu1466019878375r0.2580454468254141		76.225.148.13	0	clicks_on_emr	false	gc	referral
2016-06-19T17:23:08.637Z	6265170402	6260120514	6276270084	-5816749089169392773	oeu1466021221243r0.6086364347459163		24.171.184.166	0	clicks_on_emr	false	gc	referral
2016-06-19T17:23:10.694Z	6265170402	6260120514	6268640921	5350608838600932600	oeu1466019878375r0.2580454468254141		76.225.148.13	0	clicks_on_emr	false	gc	referral
2016-06-19T17:23:12.765Z	6265170402	6260120514	6276270084	-5816749089169392773	oeu1466021221243r0.6086364347459163		24.171.184.166	0	clicks_on_emr	false	gc	referral
2016-06-19T17:23:15.875Z	6265170402	6260120514	6268640921	5350608838600932600	oeu1466019878375r0.2580454468254141		76.225.148.13	0	clicks_on_emr	false	gc	referral
2016-06-19T17:23:21.707Z	6265170402	6260120514	6268640921	5350608838600932600	oeu1466019878375r0.2580454468254141		76.225.148.13	0	clicks_on_emr	false	gc	referral
2016-06-19T17:23:25.594Z	6265170402	6260120514	6268640921	5350608838600932600	oeu1466019878375r0.2580454468254141		76.225.148.13	0	clicks_on_emr	false	gc	referral
2016-06-19T17:23:35.204Z	6265170402	6260120514	6268640921	5350608838600932600	oeu1466019878375r0.2580454468254141		76.225.148.13	0	clicks_on_emr	false	gc	referral
2016-06-19T17:23:40.812Z	6265170402	6260120514	6268640921	5350608838600932600	oeu1466019878375r0.2580454468254141		76.225.148.13	0	clicks_on_emr	false	gc	referral
2016-06-19T17:23:42.747Z	6265170402	6260120514	6268640921	5350608838600932600	oeu1466019878375r0.2580454468254141		76.225.148.13	0	clicks_on_emr	false	gc	referral
2016-06-19T17:23:52.581Z	6265170402	6260120514	6276270084	-5816749089169392773	oeu1466021221243r0.6086364347459163		24.171.184.166	0	clicks_on_emr	false	gc	referral
2016-06-19T17:24:01.689Z	6265170402	6260120514	6276270084	-5816749089169392773	oeu1466021221243r0.6086364347459163		24.171.184.166	0	clicks_on_emr	false	gc	referral
2016-06-19T17:24:09.439Z	6265170402	6260120514	6268640921	5350608838600932600	oeu1466019878375r0.2580454468254141		76.225.148.13	0	clicks_on_emr	false	gc	referral
2016-06-19T17:24:10.381Z	6265170402	6260120514	6276270084	-5816749089169392773	oeu1466021221243r0.6086364347459163		24.171.184.166	0	clicks_on_emr	false	gc	referral
2016-06-19T17:24:11.869Z	6265170402	6260120514	6276270084	-5816749089169392773	oeu1466021221243r0.6086364347459163		24.171.184.166	0	clicks_on_emr	false	gc	referral
2016-06-19T17:24:13.493Z	6265170402	6260120514	6268640921	5350608838600932600	oeu1466019878375r0.2580454468254141		76.225.148.13	0	clicks_on_emr	false	gc	referral
2016-06-19T17:24:17.477Z	6265170402	6260120514	6268640921	5350608838600932600	oeu1466019878375r0.2580454468254141		76.225.148.13	0	clicks_on_emr	false	gc	referral
2016-06-19T17:24:20.705Z	6265170402	6260120514	6268640921	5350608838600932600	oeu1466019878375r0.2580454468254141		76.225.148.13	0	clicks_on_emr	false	gc	referral
2016-06-19T17:24:23.704Z	6265170402	6260120514	6268640921	5350608838600932600	oeu1466019878375r0.2580454468254141		76.225.148.13	0	clicks_on_emr	false	gc	referral
2016-06-19T17:24:26.780Z	6265170402	6260120514	6268640921	5350608838600932600	oeu1466019878375r0.2580454468254141		76.225.148.13	0	clicks_on_emr	false	gc	referral
2016-06-19T17:24:28.954Z	6265170402	6260120514	6268640921	5350608838600932600	oeu1466019878375r0.2580454468254141		76.225.148.13	0	clicks_on_emr	false	gc	referral
2016-06-19T17:24:32.219Z	6265170402	6260120514	6268640921	5350608838600932600	oeu1466019878375r0.2580454468254141		76.225.148.13	0	clicks_on_emr	false	gc	referral
2016-06-19T17:25:57.563Z	6265170402	6260120514	6268640921	5350608838600932600	oeu1466019878375r0.2580454468254141		76.225.148.13	0	clicks_on_emr	false	gc	referral
2016-06-19T17:26:05.049Z	6265170402	6260120514	6268640921	5350608838600932600	oeu1466019878375r0.2580454468254141		76.225.148.13	0	clicks_on_emr	false	gc	referral
2016-06-19T17:26:08.711Z	6265170402	6260120514	6268640921	5350608838600932600	oeu1466019878375r0.2580454468254141		76.225.148.13	0	clicks_on_emr	false	gc	referral
2016-06-19T17:26:12.010Z	6265170402	6260120514	6268640921	5350608838600932600	oeu1466019878375r0.2580454468254141		76.225.148.13	0	clicks_on_emr	false	gc	referral
2016-06-19T17:26:23.941Z	6265170402	6260120514	6268640921	5350608838600932600	oeu1466019878375r0.2580454468254141		76.225.148.13	0	clicks_on_emr	false	gc	referral
2016-06-19T17:26:26.026Z	6265170402	6260120514	6268640921	5350608838600932600	oeu1466019878375r0.2580454468254141		76.225.148.13	0	clicks_on_emr	false	gc	referral
2016-06-19T17:26:28.289Z	6265170402	6260120514	6268640921	5350608838600932600	oeu1466019878375r0.2580454468254141		76.225.148.13	0	clicks_on_emr	false	gc	referral
2016-06-19T17:26:32.530Z	6265170402	6260120514	6268640921	5350608838600932600	oeu1466019878375r0.2580454468254141		76.225.148.13	0	clicks_on_emr	false	gc	referral
2016-06-19T17:26:40.315Z	6265170402	6260120514	6268640921	5350608838600932600	oeu1466019878375r0.2580454468254141		76.225.148.13	0	clicks_on_emr	false	gc	referral
2016-06-19T17:26:43.831Z	6265170402	6260120514	6268640921	5350608838600932600	oeu1466019878375r0.2580454468254141		76.225.148.13	0	clicks_on_emr	false	gc	referral
2016-06-19T17:26:50.173Z	6265170402	6260120514	6268640921	5350608838600932600	oeu1466019878375r0.2580454468254141		76.225.148.13	0	clicks_on_emr	false	gc	referral
2016-06-19T17:27:04.977Z	6265170402	6260120514	6268640921	5350608838600932600	oeu1466019878375r0.2580454468254141		76.225.148.13	0	clicks_on_emr	false	gc	referral
2016-06-19T17:27:06.502Z	6265170402	6260120514	6268640921	5350608838600932600	oeu1466019878375r0.2580454468254141		76.225.148.13	0	clicks_on_emr	false	gc	referral
2016-06-19T17:27:09.715Z	6265170402	6260120514	6268640921	5350608838600932600	oeu1466019878375r0.2580454468254141		76.225.148.13	0	clicks_on_emr	false	gc	referral
2016-06-19T17:29:44.825Z	6265170402	6260120514	6268640921	5350608838600932600	oeu1466019878375r0.2580454468254141		76.225.148.13	0	clicks_on_emr	false	gc	referral
2016-06-19T17:29:47.112Z	6265170402	6260120514	6268640921	5350608838600932600	oeu1466019878375r0.2580454468254141		76.225.148.13	0	clicks_on_emr	false	gc	referral
2016-06-19T17:29:48.979Z	6265170402	6260120514	6268640921	5350608838600932600	oeu1466019878375r0.2580454468254141		76.225.148.13	0	clicks_on_emr	false	gc	referral
2016-06-19T17:29:52.691Z	6265170402	6260120514	6268640921	5350608838600932600	oeu1466019878375r0.2580454468254141		76.225.148.13	0	clicks_on_emr	false	gc	referral
2016-06-19T17:29:52.760Z	6265170402	6260120514	6268640921	5350608838600932600	oeu1466019878375r0.2580454468254141		76.225.148.13	0	clicks_on_emr	false	gc	referral
2016-06-19T17:29:53.759Z	6265170402	6260120514	6268640921	5350608838600932600	oeu1466019878375r0.2580454468254141		76.225.148.13	0	clicks_on_emr	false	gc	referral
2016-06-19T17:30:01.043Z	6265170402	6260120514	6268640921	5350608838600932600	oeu1466019878375r0.2580454468254141		76.225.148.13	0	clicks_on_emr	false	gc	referral
2016-06-19T17:30:05.791Z	6265170402	6260120514	6268640921	5350608838600932600	oeu1466019878375r0.2580454468254141		76.225.148.13	0	clicks_on_emr	false	gc	referral
2016-06-19T17:30:10.046Z	6265170402	6260120514	6268640921	5350608838600932600	oeu1466019878375r0.2580454468254141		76.225.148.13	0	clicks_on_emr	false	gc	referral
2016-06-19T17:30:22.702Z	6265170402	6260120514	6268640921	5350608838600932600	oeu1466019878375r0.2580454468254141		76.225.148.13	0	clicks_on_emr	false	gc	referral
2016-06-19T20:17:24.072Z	6265170402	6260120514	6276270084	-5816749089169392773	oeu1466021221243r0.6086364347459163		24.171.184.166	0	https://angelic-bazaar-634.appspot.com/kairx1.html	false	gc	referral
2016-06-19T20:17:33.334Z	6265170402	6260120514	6276270084	-5816749089169392773	oeu1466021221243r0.6086364347459163		24.171.184.166	0	emr_clicks	false	gc	referral
2016-06-19T20:17:33.341Z	6265170402	6260120514	6276270084	-5816749089169392773	oeu1466021221243r0.6086364347459163		24.171.184.166	0	engagement	false	gc	referral
